frame_i,time,m_per_pixel,g_center,r_center,rect_points,angle
813.0,13.57262103505843,0.0009614290074064067,949:618,935:520,561:269:545:51:851:29:867:247,0.14189705460416394
814.0,13.589315525876462,0.0009614290074064067,930:611,926:509,561:268:545:49:850:27:866:246,0.039195601927054714
815.0,13.60601001669449,0.0009614290074064067,909:603,907:501,561:268:545:50:850:27:866:246,0.019605330857204686
816.0,13.622704507512521,0.0009614290074064067,888:595,887:493,561:268:545:50:850:28:866:246,0.009803607479295975
817.0,13.63939899833055,0.0009614290074064067,866:588,866:486,561:269:545:50:850:28:866:247,0.0
818.0,13.656093489148581,0.0009614290074064067,844:581,846:480,561:268:546:49:850:27:865:247,-0.019799392566392866
819.0,13.67278797996661,0.0009614290074064067,821:574,824:474,561:268:546:49:850:28:865:247,-0.0299910048568779
820.0,13.689482470784641,0.0009614290074064067,797:569,803:468,561:269:545:50:850:28:866:247,-0.05933620570337129
821.0,13.706176961602672,0.0009614290074064067,773:563,782:463,561:268:546:48:850:28:865:247,-0.08975817418995052
822.0,13.722871452420701,0.0009614290074064067,752:558,762:459,561:268:545:50:850:27:866:246,-0.1006686521578289
823.0,13.739565943238732,0.0009614290074064067,729:554,741:455,560:268:546:49:850:28:865:247,-0.12062366858010272
824.0,13.756260434056761,0.0009614290074064067,705:552,721:453,561:269:545:50:850:28:866:247,-0.16023068427806206
825.0,13.772954924874792,0.0009614290074064067,686:548,702:450,560:266:546:46:850:28:864:247,-0.16183743123842292
826.0,13.789649415692821,0.0009614290074064067,662:545,692:450,560:268:545:49:850:28:865:247,-0.30587887140485215
827.0,13.806343906510852,0.0009614290074064067,637:544,671:450,561:269:545:50:850:28:866:247,-0.3470616035394905
828.0,13.823038397328881,0.0009614290074064067,613:543,644:449,561:269:545:51:850:28:866:247,-0.3185556770880671
829.0,13.839732888146912,0.0009614290074064067,589:542,622:450,561:269:545:50:850:28:866:247,-0.3444004020427971
830.0,13.856427378964941,0.0009614290074064067,566:542,603:452,561:269:545:50:850:28:866:247,-0.3900480722634496
831.0,13.873121869782972,0.0009614290074064067,543:542,589:457,561:269:545:50:850:28:866:247,-0.4960436783661781
832.0,13.889816360601001,0.0009614290074064067,521:544,571:461,561:269:545:50:850:28:866:247,-0.5421894099268787
833.0,13.906510851419032,0.0009614290074064067,498:545,552:464,561:269:545:50:850:28:866:247,-0.5880026035475675
834.0,13.923205342237063,0.0009614290074064067,479:547,533:468,561:269:545:50:850:28:867:247,-0.5995962869690178
835.0,13.939899833055092,0.0009614290074064067,457:549,515:472,561:269:545:50:850:28:866:247,-0.645575794613255
836.0,13.956594323873123,0.0009614290074064067,438:553,498:478,561:269:545:50:850:28:866:247,-0.6747409422235526
837.0,13.973288814691152,0.0009614290074064067,419:558,483:483,561:268:545:49:850:27:866:246,-0.7064260556560561
838.0,13.989983305509183,0.0009614290074064067,403:562,468:489,561:269:545:50:850:28:866:247,-0.7274919581493411
839.0,14.006677796327212,0.0009614290074064067,388:568,455:496,561:269:545:50:850:28:866:247,-0.7494424430768488
840.0,14.023372287145243,0.0009614290074064067,374:573,443:503,561:269:545:50:851:28:866:247,-0.7782040429071563
841.0,14.040066777963272,0.0009614290074064067,361:578,432:510,561:269:545:50:851:28:867:247,-0.8069775469639785
842.0,14.056761268781303,0.0009614290074064067,349:584,423:517,561:269:545:50:851:28:867:247,-0.8350028272629032
843.0,14.073455759599332,0.0009614290074064067,340:590,414:525,561:269:545:50:851:28:867:247,-0.8500561098214295
844.0,14.090150250417363,0.0009614290074064067,332:596,407:532,561:269:545:50:851:28:867:247,-0.8643702711388405
845.0,14.106844741235392,0.0009614290074064067,326:604,401:539,561:269:545:50:851:28:867:247,-0.8567056281827387
846.0,14.123539232053423,0.0009614290074064067,322:611,397:546,561:269:545:50:851:28:867:247,-0.8567056281827387
847.0,14.140233722871454,0.0009614290074064067,319:619,394:552,561:269:545:50:851:28:867:247,-0.8416766996862103
848.0,14.156928213689483,0.0009614290074064067,318:626,393:559,561:269:545:50:851:28:867:247,-0.8416766996862103
849.0,14.173622704507514,0.0009614290074064067,318:634,392:566,561:269:545:50:851:28:867:247,-0.8276265655104502
850.0,14.190317195325543,0.0009614290074064067,320:641,393:572,561:269:545:50:851:28:866:247,-0.8135597303853407
851.0,14.207011686143574,0.0009614290074064067,323:648,396:579,561:269:545:50:850:28:866:247,-0.8135597303853407
852.0,14.223706176961603,0.0009614290074064067,328:655,401:585,561:269:545:50:851:28:866:247,-0.806374107431471
853.0,14.240400667779634,0.0009614290074064067,334:662,408:591,561:269:545:50:851:28:867:247,-0.8060848671772924
854.0,14.257095158597663,0.0009614290074064067,341:668,415:598,561:270:544:51:851:27:867:246,-0.8131687999908693
855.0,14.273789649415694,0.0009614290074064067,350:674,424:603,561:269:546:50:851:28:866:247,-0.8060848671772924
856.0,14.290484140233723,0.0009614290074064067,361:680,435:609,561:269:545:50:851:28:867:247,-0.8060848671772924
857.0,14.307178631051753,0.0009614290074064067,373:686,445:614,561:269:545:50:851:28:867:247,-0.7853981633974483
858.0,14.323873121869783,0.0009614290074064067,387:692,457:619,561:269:545:50:851:28:867:247,-0.7644222193634256
859.0,14.340567612687813,0.0009614290074064067,402:697,470:623,561:269:545:50:851:28:866:247,-0.7431697612844465
860.0,14.357262103505843,0.0009614290074064067,419:702,483:626,561:269:545:50:850:28:866:247,-0.6998928697192437
861.0,14.373956594323873,0.0009614290074064067,437:707,492:629,561:269:545:50:851:28:867:247,-0.6141594272920106
862.0,14.390651085141904,0.0009614290074064067,456:712,509:632,561:269:545:50:850:28:866:247,-0.5851124381844274
863.0,14.407345575959933,0.0009614290074064067,476:716,522:635,561:269:545:50:851:28:867:247,-0.5164830046967278
864.0,14.424040066777964,0.0009614290074064067,497:719,539:636,561:269:545:50:850:28:866:247,-0.4684552642674972
865.0,14.440734557595993,0.0009614290074064067,519:722,559:637,561:269:545:50:851:28:867:247,-0.4398425828157362
866.0,14.457429048414024,0.0009614290074064067,541:724,581:637,561:269:545:50:851:28:866:247,-0.4309489874003765
867.0,14.474123539232053,0.0009614290074064067,565:726,601:639,561:269:545:50:851:28:867:247,-0.3923401442155158
868.0,14.490818030050084,0.0009614290074064067,588:727,626:636,561:268:545:50:850:27:866:246,-0.39557115074280663
869.0,14.507512520868113,0.0009614290074064067,613:729,647:634,561:269:545:50:851:28:867:247,-0.34369060698860465
870.0,14.524207011686144,0.0009614290074064067,637:729,670:636,561:269:545:50:851:28:867:247,-0.3409789534963494
871.0,14.540901502504173,0.0009614290074064067,663:729,691:636,561:269:545:50:850:28:866:247,-0.2924429874520365
872.0,14.557595993322204,0.0009614290074064067,683:731,716:633,560:268:546:49:851:28:865:247,-0.3248086488391015
873.0,14.574290484140233,0.0009614290074064067,710:729,703:626,560:268:545:49:851:28:866:247,0.06785682285630387
874.0,14.590984974958264,0.0009614290074064067,735:727,723:618,561:268:546:50:851:30:866:248,0.10965017216891
875.0,14.607679465776295,0.0009614290074064067,770:720,758:609,560:267:546:46:851:28:864:248,0.10768987083282068
876.0,14.624373956594324,0.0009614290074064067,764:723,773:612,561:268:545:49:850:28:866:246,-0.0809040991552306
877.0,14.641068447412355,0.0009614290074064067,789:720,796:609,561:268:546:49:851:28:866:247,-0.06297966243294455
878.0,14.657762938230384,0.0009614290074064067,814:717,817:608,561:269:546:50:851:29:866:248,-0.027515989285454418
879.0,14.674457429048415,0.0009614290074064067,839:716,833:606,560:268:546:48:850:28:865:247,0.05449145624073119
880.0,14.691151919866444,0.0009614290074064067,863:714,854:602,561:268:546:49:851:28:866:247,0.08018484730131624
881.0,14.707846410684475,0.0009614290074064067,887:711,874:599,560:267:546:49:851:28:865:247,0.11555434167368747
882.0,14.724540901502504,0.0009614290074064067,913:708,891:595,561:269:545:50:851:28:866:247,0.19228487180759413
883.0,14.741235392320535,0.0009614290074064067,939:705,909:591,560:268:546:49:851:28:866:247,0.25732371497108864
884.0,14.757929883138564,0.0009614290074064067,951:693,928:587,561:268:546:49:851:28:866:247,0.21366898753998365
885.0,14.774624373956595,0.0009614290074064067,971:688,944:582,561:269:546:49:851:29:866:248,0.2494132238580472
886.0,14.791318864774624,0.0009614290074064067,989:682,959:577,560:268:545:49:850:28:866:247,0.27829965900511133
887.0,14.808013355592655,0.0009614290074064067,1006:676,972:572,561:269:545:50:851:28:866:247,0.31597027195298044
888.0,14.824707846410686,0.0009614290074064067,1022:669,983:567,561:269:546:50:851:28:866:247,0.36520144978817304
889.0,14.841402337228715,0.0009614290074064067,1037:662,992:563,561:269:545:50:851:28:866:247,0.4266274931268761
890.0,14.858096828046746,0.0009614290074064067,1050:655,1000:559,561:269:546:50:851:28:867:247,0.4801750296035269
891.0,14.874791318864775,0.0009614290074064067,1062:648,1008:555,561:269:546:49:851:28:867:247,0.5260664189967634
892.0,14.891485809682806,0.0009614290074064067,1071:640,1014:549,561:269:545:50:851:28:866:247,0.559586481854093
893.0,14.908180300500835,0.0009614290074064067,1080:633,1020:543,561:269:546:50:851:29:866:248,0.5880026035475675
894.0,14.924874791318866,0.0009614290074064067,1086:626,1024:538,561:269:546:49:851:28:866:248,0.6137700950165683
895.0,14.941569282136895,0.0009614290074064067,1091:619,1026:533,561:269:546:49:851:28:866:248,0.6472116669030504
896.0,14.958263772954925,0.0009614290074064067,1093:613,1027:528,561:269:546:50:851:28:866:247,0.6602281731061115
897.0,14.974958263772955,0.0009614290074064067,1094:606,1026:523,561:269:545:50:851:28:866:247,0.686385248517217
898.0,14.991652754590985,0.0009614290074064067,1093:599,1025:518,561:269:545:50:851:28:866:247,0.6983702214860033
899.0,15.008347245409015,0.0009614290074064067,1091:593,1022:512,561:269:545:50:851:28:866:247,0.705568177685211
900.0,15.025041736227045,0.0009614290074064067,1088:587,1017:507,561:269:546:50:851:28:866:247,0.7258659433222
901.0,15.041736227045076,0.0009614290074064067,1081:581,1011:502,561:269:545:50:850:28:866:247,0.7250687778577551
902.0,15.058430717863105,0.0009614290074064067,1074:575,1003:497,561:269:545:50:851:28:866:247,0.7384528151360407
903.0,15.075125208681136,0.0009614290074064067,1066:570,993:493,561:269:545:50:850:28:866:247,0.7587378150228503
904.0,15.091819699499165,0.0009614290074064067,1056:566,983:489,560:267:546:49:851:28:865:247,0.7587378150228503
905.0,15.108514190317196,0.0009614290074064067,1044:561,971:485,560:268:546:49:850:28:865:247,0.7652666552670457
906.0,15.125208681135225,0.0009614290074064067,1030:558,958:481,561:267:546:48:851:28:865:247,0.7518537038357699
907.0,15.141903171953256,0.0009614290074064067,1014:555,945:477,560:268:546:48:850:28:865:247,0.724250000748147
908.0,15.158597662771285,0.0009614290074064067,997:553,930:473,560:268:546:49:850:28:865:247,0.6971922590007653
909.0,15.175292153589316,0.0009614290074064067,979:551,915:470,560:268:546:49:850:28:865:247,0.6686895788732506
910.0,15.191986644407345,0.0009614290074064067,960:550,898:467,561:268:546:49:851:28:866:247,0.6415706092609995
911.0,15.208681135225376,0.0009614290074064067,939:550,881:465,561:269:545:50:851:28:867:247,0.5987838569659827
912.0,15.225375626043405,0.0009614290074064067,914:550,863:464,561:269:545:50:851:28:867:247,0.5352737480901592
913.0,15.242070116861436,0.0009614290074064067,892:551,843:463,561:269:545:50:850:28:866:247,0.508062824247717
914.0,15.258764607679467,0.0009614290074064067,870:552,825:462,561:269:545:50:850:28:866:247,0.4636476090008061
915.0,15.275459098497496,0.0009614290074064067,850:555,806:463,561:269:545:50:850:28:866:247,0.44610554894340365
916.0,15.292153589315527,0.0009614290074064067,827:557,786:464,561:269:545:50:851:28:867:247,0.41522733555523167
917.0,15.308848080133556,0.0009614290074064067,803:560,766:465,561:269:545:50:850:28:866:247,0.3713991607852485
918.0,15.325542570951587,0.0009614290074064067,779:564,745:468,561:269:545:50:850:28:866:247,0.34038193864190697
919.0,15.342237061769616,0.0009614290074064067,754:568,725:471,561:269:545:50:851:28:866:247,0.2905107209663739
920.0,15.358931552587647,0.0009614290074064067,729:573,706:474,560:269:545:49:850:28:865:248,0.22827377323805273
921.0,15.375626043405676,0.0009614290074064067,697:575,686:477,560:268:545:49:850:28:865:247,0.1117770415344788
922.0,15.392320534223707,0.0009614290074064067,672:581,668:482,561:269:545:50:850:28:866:247,0.04038207556449991
923.0,15.409015025041736,0.0009614290074064067,647:587,648:487,561:269:545:50:851:28:867:247,-0.009999666686665238
924.0,15.425709515859767,0.0009614290074064067,622:592,629:492,560:268:545:49:850:28:866:247,-0.0698860016346425
925.0,15.442404006677796,0.0009614290074064067,627:609,611:496,561:269:545:50:850:28:867:247,0.14065789786542357
926.0,15.459098497495827,0.0009614290074064067,603:616,594:503,561:269:545:50:850:28:866:247,0.07947824460820657
927.0,15.475792988313858,0.0009614290074064067,580:623,576:510,561:269:545:50:850:28:866:247,0.035383456124151315
928.0,15.492487479131887,0.0009614290074064067,558:630,560:517,561:269:545:50:850:28:866:247,-0.017697267257770367
929.0,15.509181969949918,0.0009614290074064067,511:618,544:525,561:269:545:50:850:28:866:247,-0.3409789534963494
930.0,15.525876460767947,0.0009614290074064067,519:644,529:532,561:269:545:50:851:28:867:247,-0.08904958263449779
931.0,15.542570951585978,0.0009614290074064067,502:648,513:540,561:269:545:50:850:28:866:247,-0.10150183100595321
932.0,15.559265442404007,0.0009614290074064067,484:656,501:551,561:269:545:50:850:28:866:247,-0.16051192548185914
933.0,15.575959933222038,0.0009614290074064067,467:661,488:559,561:269:545:50:850:28:866:247,-0.20304521725346514
934.0,15.592654424040067,0.0009614290074064067,451:667,476:568,561:269:545:50:851:28:866:247,-0.24735395557182352
935.0,15.609348914858098,0.0009614290074064067,435:674,468:579,560:268:545:48:850:27:865:247,-0.33432850740892484
936.0,15.626043405676127,0.0009614290074064067,420:679,459:587,561:268:545:49:850:28:865:247,-0.4009496253660937
937.0,15.642737896494157,0.0009614290074064067,406:685,450:596,561:269:545:50:850:28:866:247,-0.45914313496223824
938.0,15.659432387312187,0.0009614290074064067,393:691,441:604,561:269:545:50:850:28:866:247,-0.504165961479153
939.0,15.676126878130217,0.0009614290074064067,382:697,434:611,561:269:545:50:850:28:866:247,-0.5438324563021224
940.0,15.692821368948248,0.0009614290074064067,372:701,428:619,561:269:545:50:850:28:866:247,-0.5991753229863068
941.0,15.709515859766277,0.0009614290074064067,364:706,422:625,561:269:545:50:850:28:866:247,-0.62141634659676
942.0,15.726210350584308,0.0009614290074064067,359:710,417:631,561:269:545:50:850:28:867:247,-0.6332973812993301
943.0,15.742904841402337,0.0009614290074064067,354:714,413:637,561:269:545:50:850:28:866:247,-0.6538100219395276
944.0,15.759599332220368,0.0009614290074064067,351:718,409:641,561:269:545:50:850:28:866:247,-0.645575794613255
945.0,15.776293823038397,0.0009614290074064067,349:721,408:649,561:269:545:50:850:28:866:247,-0.6864853686610555
946.0,15.792988313856428,0.0009614290074064067,349:724,407:652,561:269:545:50:850:28:866:247,-0.6781193077490456
947.0,15.809682804674457,0.0009614290074064067,351:726,406:649,561:269:545:50:850:28:866:247,-0.6202494859828215
948.0,15.826377295492488,0.0009614290074064067,354:728,409:650,561:269:545:50:850:28:867:247,-0.6141594272920106
949.0,15.843071786310517,0.0009614290074064067,358:730,414:652,561:269:545:50:850:28:866:247,-0.6226707887570673
950.0,15.859766277128548,0.0009614290074064067,364:730,413:645,561:269:545:50:850:28:866:247,-0.5229387635711719
951.0,15.876460767946577,0.0009614290074064067,370:730,440:657,561:269:545:50:850:28:866:247,-0.7644222193634256
952.0,15.893155258764608,0.0009614290074064067,379:729,449:656,561:268:545:49:850:28:866:247,-0.7644222193634256
953.0,15.909849749582639,0.0009614290074064067,388:728,457:655,561:269:545:50:850:28:866:247,-0.7572365964095559
954.0,15.926544240400668,0.0009614290074064067,397:724,467:653,560:268:545:49:850:28:865:247,-0.7783060837231286
955.0,15.943238731218699,0.0009614290074064067,411:721,477:650,561:269:545:50:850:28:866:247,-0.7489180042744986
956.0,15.959933222036728,0.0009614290074064067,427:719,489:646,561:269:545:50:850:28:866:247,-0.7040962917890519
957.0,15.976627712854759,0.0009614290074064067,443:717,502:642,561:269:545:50:850:28:866:247,-0.6665578188296831
958.0,15.993322203672788,0.0009614290074064067,461:714,515:637,561:269:545:50:851:28:866:247,-0.611597044308262
