frame_i,time,m_per_pixel,g_center,r_center,rect_points,angle
1995.0,33.30550918196995,0.0009772355671175766,898:744,909:858,615:653:615:441:828:441:828:653,0.096193427558869
1996.0,33.32220367278798,0.0009772355671175766,909:740,924:854,615:653:615:441:838:441:838:653,0.13082739607405697
1997.0,33.33889816360601,0.0009772355671175766,921:737,938:851,615:653:615:441:847:441:847:653,0.14803194696203983
1998.0,33.35559265442404,0.0009772355671175766,931:734,951:847,615:653:615:441:855:441:855:653,0.1751769945231617
1999.0,33.37228714524207,0.0009772355671175766,940:731,963:843,615:653:615:441:863:441:863:653,0.20254131203030573
2000.0,33.3889816360601,0.0009772355671175766,948:728,975:840,615:653:615:441:868:441:868:653,0.23655780954401584
2001.0,33.405676126878134,0.0009772355671175766,955:725,986:836,615:653:615:441:872:441:872:653,0.2723402539884094
2002.0,33.42237061769616,0.0009772355671175766,961:722,995:832,615:653:615:441:876:441:876:653,0.29977607009997964
2003.0,33.43906510851419,0.0009772355671175766,966:720,1003:829,615:653:615:441:879:441:879:653,0.32724500459985867
2004.0,33.45575959933222,0.0009772355671175766,969:718,1009:826,615:653:615:441:882:441:882:653,0.35470565201094034
2005.0,33.47245409015025,0.0009772355671175766,972:716,1015:824,615:653:615:441:901:441:901:653,0.3789089343817066
2006.0,33.48914858096828,0.0009772355671175766,974:715,1018:822,615:653:615:441:883:441:883:653,0.3901368979871457
2007.0,33.50584307178631,0.0009772355671175766,975:715,1020:821,615:653:615:441:881:441:881:653,0.40147104706212555
2008.0,33.52253756260434,0.0009772355671175766,975:715,1021:820,615:653:615:441:878:441:878:653,0.41290994205534587
2009.0,33.539232053422374,0.0009772355671175766,973:716,1019:820,615:653:615:441:875:441:875:653,0.41643861719159186
2010.0,33.5559265442404,0.0009772355671175766,970:717,1017:822,615:653:615:441:872:441:872:653,0.4208721609905138
2011.0,33.57262103505843,0.0009772355671175766,967:718,1012:824,615:653:615:441:869:441:869:653,0.40147104706212555
2012.0,33.589315525876465,0.0009772355671175766,961:720,1006:827,615:653:615:441:864:441:864:653,0.3981045601913719
2013.0,33.60601001669449,0.0009772355671175766,955:723,998:830,615:653:615:441:860:441:860:653,0.3821166816786122
2014.0,33.62270450751252,0.0009772355671175766,948:726,988:834,615:653:615:442:855:442:855:653,0.35470565201094034
2015.0,33.63939899833055,0.0009772355671175766,940:730,976:838,615:653:615:441:849:441:849:653,0.3217505543966422
2016.0,33.65609348914858,0.0009772355671175766,931:734,963:843,615:653:615:442:843:442:843:653,0.28555467076960855
2017.0,33.672787979966614,0.0009772355671175766,920:736,949:847,615:653:615:442:837:442:837:653,0.25554909394138176
2018.0,33.68948247078464,0.0009772355671175766,909:740,933:852,615:653:615:442:830:442:830:653,0.21109333322274654
2019.0,33.70617696160267,0.0009772355671175766,897:743,916:856,615:653:615:441:823:441:823:653,0.16658339665976332
2020.0,33.722871452420705,0.0009772355671175766,885:746,898:860,615:653:615:442:815:442:815:653,0.11354460487265479
2021.0,33.73956594323873,0.0009772355671175766,871:750,880:863,615:653:615:442:806:442:806:653,0.07947824460820657
2022.0,33.75626043405676,0.0009772355671175766,857:752,862:865,615:653:615:442:796:442:796:653,0.04421894439565289
2023.0,33.77295492487479,0.0009772355671175766,843:755,842:867,615:653:615:442:787:442:787:653,-0.008928334179836715
2024.0,33.78964941569282,0.0009772355671175766,828:756,823:868,615:653:615:443:776:443:776:653,-0.044613235046302796
2025.0,33.806343906510854,0.0009772355671175766,812:758,803:870,615:652:615:443:765:443:765:652,-0.08018484730131624
2026.0,33.82303839732888,0.0009772355671175766,797:759,785:870,615:652:615:443:754:443:754:652,-0.10768987083282068
2027.0,33.83973288814691,0.0009772355671175766,782:760,765:870,614:652:614:442:742:442:742:652,-0.15333238839832278
2028.0,33.856427378964945,0.0009772355671175766,767:760,746:870,914:653:794:652:797:440:916:442,-0.18863921622450308
2029.0,33.87312186978297,0.0009772355671175766,752:759,729:868,914:654:784:652:787:440:916:442,-0.20795854725293414
2030.0,33.889816360601,0.0009772355671175766,737:759,711:867,914:654:771:652:774:440:916:442,-0.23624526071843754
2031.0,33.906510851419036,0.0009772355671175766,726:757,694:865,914:655:760:652:763:439:916:442,-0.28805544705062586
2032.0,33.92320534223706,0.0009772355671175766,712:755,677:863,914:655:748:652:751:439:916:442,-0.3133942029452067
2033.0,33.939899833055094,0.0009772355671175766,698:753,661:860,737:653:737:442:914:442:914:653,-0.3329232738353815
2034.0,33.95659432387312,0.0009772355671175766,685:753,646:857,726:653:726:442:915:442:915:653,-0.35877067027057225
2035.0,33.97328881469115,0.0009772355671175766,673:750,631:854,716:653:716:442:916:442:916:653,-0.3838176232885688
2036.0,33.989983305509185,0.0009772355671175766,661:748,616:850,707:653:707:442:916:442:916:653,-0.41549209594089065
2037.0,34.00667779632721,0.0009772355671175766,650:745,603:846,698:653:698:442:916:442:916:653,-0.43554256154035026
2038.0,34.02337228714524,0.0009772355671175766,609:730,591:842,691:653:691:442:916:442:916:653,-0.15935164090391687
2039.0,34.040066777963276,0.0009772355671175766,600:727,579:838,915:654:683:652:685:440:916:442,-0.1869792699189111
2040.0,34.0567612687813,0.0009772355671175766,593:725,568:835,915:654:678:652:680:440:916:442,-0.22347660114063303
2041.0,34.073455759599334,0.0009772355671175766,586:722,559:831,915:654:673:652:675:440:916:442,-0.24281883927145778
2042.0,34.090150250417366,0.0009772355671175766,581:720,550:827,915:654:670:652:672:440:916:442,-0.2819987790007942
2043.0,34.10684474123539,0.0009772355671175766,576:717,542:824,915:654:667:652:669:440:916:442,-0.307666978573782
2044.0,34.123539232053425,0.0009772355671175766,573:716,537:822,915:654:665:652:667:440:916:442,-0.32740021180022655
2045.0,34.14023372287145,0.0009772355671175766,570:714,532:819,915:654:665:652:667:440:916:442,-0.3472407828961109
2046.0,34.15692821368948,0.0009772355671175766,569:714,529:818,915:654:665:652:667:440:916:442,-0.3671738338182192
2047.0,34.173622704507515,0.0009772355671175766,568:713,528:817,915:653:665:652:667:440:916:442,-0.3671738338182192
2048.0,34.19031719532554,0.0009772355671175766,568:713,527:817,915:654:667:652:669:440:916:442,-0.3755230296601937
2049.0,34.207011686143574,0.0009772355671175766,570:714,529:817,915:654:669:652:671:440:916:442,-0.3788313368029068
2050.0,34.223706176961606,0.0009772355671175766,572:715,532:818,915:653:671:652:673:440:916:442,-0.3704226852855754
2051.0,34.24040066777963,0.0009772355671175766,576:717,537:820,915:653:675:652:677:440:916:442,-0.3619587572377291
2052.0,34.257095158597664,0.0009772355671175766,581:719,543:823,915:654:679:652:681:440:916:442,-0.3503142122354022
2053.0,34.2737896494157,0.0009772355671175766,587:721,551:827,684:653:684:442:915:442:915:653,-0.32740021180022655
2054.0,34.29048414023372,0.0009772355671175766,593:724,560:830,690:653:690:442:916:442:916:653,-0.30181017776238317
2055.0,34.307178631051755,0.0009772355671175766,602:727,571:835,696:653:696:442:916:442:916:653,-0.2795221522836403
2056.0,34.32387312186978,0.0009772355671175766,610:730,584:840,702:653:702:442:916:442:916:653,-0.23210383807515567
2057.0,34.34056761268781,0.0009772355671175766,620:732,597:844,708:653:708:442:916:442:916:653,-0.20254131203030573
2058.0,34.357262103505846,0.0009772355671175766,663:748,612:848,914:655:714:652:717:439:916:442,-0.47161556786232767
2059.0,34.37395659432387,0.0009772355671175766,675:750,628:853,914:655:722:652:725:439:917:442,-0.4280894803893483
2060.0,34.390651085141904,0.0009772355671175766,687:752,644:857,914:654:729:652:732:439:917:442,-0.38868950050623446
2061.0,34.40734557595994,0.0009772355671175766,700:754,662:860,914:655:738:652:741:439:916:442,-0.34421868298246766
2062.0,34.42404006677796,0.0009772355671175766,714:756,680:863,914:655:747:652:750:439:917:442,-0.307666978573782
2063.0,34.440734557595995,0.0009772355671175766,726:757,698:866,914:655:757:652:760:439:917:442,-0.25144409027801773
2064.0,34.45742904841402,0.0009772355671175766,742:758,717:868,914:654:768:652:771:440:917:442,-0.22347660114063303
2065.0,34.47412353923205,0.0009772355671175766,754:758,736:869,914:654:779:652:782:440:917:442,-0.1607627406258347
2066.0,34.490818030050086,0.0009772355671175766,768:759,754:870,914:653:789:651:792:440:917:442,-0.12546364154266007
2067.0,34.50751252086811,0.0009772355671175766,784:759,774:871,734:653:614:650:618:439:738:442,-0.08904958263449779
2068.0,34.524207011686144,0.0009772355671175766,799:759,792:870,744:653:614:650:618:441:748:443,-0.06297966243294455
2069.0,34.54090150250418,0.0009772355671175766,813:758,810:870,615:652:615:443:756:443:756:652,-0.026779311019766005
2070.0,34.5575959933222,0.0009772355671175766,828:756,827:868,615:652:615:443:768:443:768:652,-0.008928334179836715
2071.0,34.574290484140235,0.0009772355671175766,842:755,844:868,615:653:615:442:780:442:780:653,0.017697267257770367
2072.0,34.59098497495827,0.0009772355671175766,856:753,861:866,615:653:615:441:791:441:791:653,0.04421894439565289
2073.0,34.60767946577629,0.0009772355671175766,869:750,875:864,615:653:615:441:802:441:802:653,0.05258306161094172
2074.0,34.624373956594326,0.0009772355671175766,882:748,891:862,615:653:615:441:813:441:813:653,0.07878396098914381
2075.0,34.64106844741235,0.0009772355671175766,894:745,906:859,615:653:615:441:823:441:823:653,0.10487693873023389
2076.0,34.657762938230384,0.0009772355671175766,905:742,920:855,615:653:615:441:832:441:832:653,0.13197182221668635
2077.0,34.67445742904842,0.0009772355671175766,915:739,933:852,839:654:614:650:618:438:843:442,0.15796489294847935
2078.0,34.69115191986644,0.0009772355671175766,925:736,946:849,847:654:614:652:616:439:849:441,0.18374453073912275
2079.0,34.707846410684475,0.0009772355671175766,934:733,957:845,615:653:615:441:854:441:854:653,0.20254131203030573
2080.0,34.72454090150251,0.0009772355671175766,941:730,968:842,615:653:615:441:860:441:860:653,0.23655780954401584
2081.0,34.74123539232053,0.0009772355671175766,948:727,977:839,616:653:616:441:864:441:864:653,0.25336421080613875
2082.0,34.757929883138566,0.0009772355671175766,953:725,985:836,616:653:616:441:868:441:868:653,0.28067777580618813
2083.0,34.7746243739566,0.0009772355671175766,958:723,992:833,616:653:616:441:870:441:870:653,0.29977607009997964
2084.0,34.791318864774624,0.0009772355671175766,961:721,998:831,616:653:616:441:872:441:872:653,0.32447534329357386
2085.0,34.80801335559266,0.0009772355671175766,964:720,1002:829,616:653:616:441:873:441:873:653,0.335448327769508
2086.0,34.82470784641068,0.0009772355671175766,965:720,1005:828,616:653:616:441:873:441:873:653,0.35470565201094034
2087.0,34.841402337228715,0.0009772355671175766,966:719,1006:827,616:653:616:441:872:441:872:653,0.35470565201094034
2088.0,34.85809682804675,0.0009772355671175766,965:719,1006:827,616:653:616:442:871:442:871:653,0.36282333298709624
2089.0,34.87479131886477,0.0009772355671175766,963:720,1004:828,615:653:615:441:869:441:869:653,0.36282333298709624
2090.0,34.891485809682806,0.0009772355671175766,961:721,1001:829,615:653:615:442:866:442:866:653,0.35470565201094034
2091.0,34.90818030050084,0.0009772355671175766,957:723,996:831,615:653:615:441:863:441:863:653,0.34653886443394183
2092.0,34.924874791318864,0.0009772355671175766,951:725,990:833,615:653:615:441:859:441:859:653,0.34653886443394183
2093.0,34.941569282136896,0.0009772355671175766,946:728,982:836,616:653:616:441:854:441:854:653,0.3217505543966422
2094.0,34.95826377295493,0.0009772355671175766,939:731,972:840,616:653:616:441:849:441:849:653,0.29397991780322114
2095.0,34.974958263772955,0.0009772355671175766,931:734,961:843,616:653:616:441:843:441:843:653,0.2685794305188804
2096.0,34.99165275459099,0.0009772355671175766,922:736,949:847,616:653:616:441:837:441:837:653,0.23860932250820097
2097.0,35.00834724540901,0.0009772355671175766,911:739,936:851,616:653:616:441:830:441:830:653,0.2196141251765998
2098.0,35.025041736227045,0.0009772355671175766,901:742,921:855,616:653:616:441:823:441:823:653,0.1751769945231617
2099.0,35.04173622704508,0.0009772355671175766,889:745,905:858,616:653:616:441:816:441:816:653,0.14065789786542357
2100.0,35.058430717863104,0.0009772355671175766,877:748,888:862,616:653:616:441:808:441:808:653,0.096193427558869
2101.0,35.075125208681136,0.0009772355671175766,864:751,871:864,616:653:616:441:799:441:799:653,0.061867845864380024
2102.0,35.09181969949917,0.0009772355671175766,850:753,855:866,616:653:616:441:789:441:789:653,0.04421894439565289
2103.0,35.108514190317194,0.0009772355671175766,836:754,836:868,616:653:616:442:779:442:779:653,0.0
2104.0,35.12520868113523,0.0009772355671175766,822:756,818:869,616:652:616:442:769:442:769:652,-0.035383456124151315
2105.0,35.14190317195326,0.0009772355671175766,808:758,800:870,616:652:616:443:758:443:758:652,-0.07130746478529032
2106.0,35.158597662771285,0.0009772355671175766,792:758,782:870,616:652:616:443:749:443:749:652,-0.08904958263449779
2107.0,35.17529215358932,0.0009772355671175766,779:760,763:870,615:652:615:443:738:443:738:652,-0.14444157837464397
2108.0,35.19198664440734,0.0009772355671175766,765:760,745:869,914:653:793:652:796:440:917:442,-0.18146770339449403
2109.0,35.208681135225376,0.0009772355671175766,750:759,728:868,914:654:781:652:784:440:917:442,-0.19915922645157358
2110.0,35.22537562604341,0.0009772355671175766,737:758,710:867,914:654:770:652:773:440:917:442,-0.24281883927145778
2111.0,35.242070116861434,0.0009772355671175766,726:757,694:865,914:655:759:652:762:439:917:442,-0.28805544705062586
2112.0,35.25876460767947,0.0009772355671175766,712:756,678:863,914:655:750:652:753:439:917:442,-0.307666978573782
2113.0,35.2754590984975,0.0009772355671175766,700:754,662:860,914:655:738:652:741:439:917:442,-0.34421868298246766
2114.0,35.292153589315525,0.0009772355671175766,688:753,648:857,914:655:729:652:732:439:917:442,-0.3671738338182192
2115.0,35.30884808013356,0.0009772355671175766,676:751,635:854,720:653:720:442:915:442:915:653,-0.3788313368029068
2116.0,35.32554257095158,0.0009772355671175766,665:748,621:850,710:653:710:442:914:442:914:653,-0.4072558480748468
2117.0,35.342237061769616,0.0009772355671175766,655:746,609:847,705:653:705:442:916:442:916:653,-0.42737320514375743
2118.0,35.35893155258765,0.0009772355671175766,614:732,597:843,698:653:698:442:916:442:916:653,-0.15197228042830374
2119.0,35.375626043405674,0.0009772355671175766,606:730,586:840,692:653:692:442:916:442:916:653,-0.17985349979247828
2120.0,35.39232053422371,0.0009772355671175766,599:727,576:837,687:653:687:442:916:442:916:653,-0.20612134187530706
2121.0,35.40901502504174,0.0009772355671175766,593:725,568:834,682:653:682:442:916:442:916:653,-0.22545836628305996
2122.0,35.425709515859765,0.0009772355671175766,588:723,560:831,915:654:677:652:679:440:916:442,-0.2536740961386427
2123.0,35.4424040066778,0.0009772355671175766,584:721,554:828,915:653:675:652:677:440:916:442,-0.27335532352343556
2124.0,35.45909849749583,0.0009772355671175766,581:719,549:826,915:654:673:652:675:440:916:442,-0.29059916175503514
2125.0,35.475792988313856,0.0009772355671175766,579:718,545:824,915:654:672:652:674:440:916:442,-0.31038740713235147
2126.0,35.49248747913189,0.0009772355671175766,578:718,543:823,915:653:672:652:674:440:916:442,-0.3217505543966422
2127.0,35.509181969949914,0.0009772355671175766,578:717,542:823,915:654:673:652:675:440:916:442,-0.32740021180022655
2128.0,35.52587646076795,0.0009772355671175766,579:717,542:823,674:653:674:442:916:442:916:653,-0.33583413021950237
2129.0,35.54257095158598,0.0009772355671175766,580:718,545:823,915:653:675:652:677:440:916:442,-0.3217505543966422
2130.0,35.559265442404005,0.0009772355671175766,583:719,548:825,915:653:678:652:680:440:916:442,-0.31891770078480447
2131.0,35.57595993322204,0.0009772355671175766,586:721,552:827,915:654:682:652:684:440:916:442,-0.31038740713235147
2132.0,35.59265442404007,0.0009772355671175766,591:723,559:829,687:653:687:442:916:442:916:653,-0.2931868965578822
2133.0,35.609348914858096,0.0009772355671175766,597:725,565:833,692:653:692:442:916:442:916:653,-0.28805544705062586
2134.0,35.62604340567613,0.0009772355671175766,604:728,575:836,697:653:697:442:916:442:916:653,-0.26233050062616536
